id,price_doc
36978,8176010.261073127
36979,3495500.9640587056
36980,6676116.337530829
36981,3969123.989033757
36982,5465648.351010902
36983,5984144.414182822
36984,5108140.481860551
36985,6101455.575935135
36986,4839009.909707538
36987,8013776.325546194
36988,8674642.046081198
36989,4191292.25
36990,6906730.415951388
36991,7178990.291610404
36992,8725026.426796468
36993,4974320.813598975
36994,6035433.765416257
36995,6980661.577932502
36996,9151378.0
36997,8336032.601832079
36998,11604843.897310967
36999,6212694.89057376
37000,7692453.6466655275
37001,7255604.859970331
37002,5748353.837380608
37003,7515582.638337055
37004,11293482.592975276
37005,5187229.319131467
37006,11697426.0
37007,5429356.591804577
37008,6725397.3871241165
37009,6655745.879407329
37010,5873071.694684806
37011,6480860.536441272
37012,7125674.580984534
37013,7599953.613157039
37014,9599724.53451674
37015,8146863.340130962
37016,9524029.888948277
37017,11573715.644399088
37018,6443495.166084047
37019,5369231.489869925
37020,3421635.300318723
37021,12841150.971366664
37022,5355200.64678747
37023,4743635.0
37024,10754842.53450197
37025,6202474.395120258
37026,6079095.4400237575
37027,5487994.621970047
37028,3842487.528161307
37029,10788781.84579986
37030,7605398.496215277
37031,5537245.044044891
37032,12824082.691506054
37033,41445989.13294125
37034,13475865.665423172
37035,13832103.336634062
37036,13039900.163582616
37037,8530285.929267928
37038,4126132.9432355016
37039,6470954.23472011
37040,8704035.655256715
37041,8228369.093133355
37042,4113204.521890866
37043,6186750.117400845
37044,9068718.499658683
37045,5704834.249811515
37046,5512616.495136155
37047,9615271.66606034
37048,5420170.527478363
37049,3826972.711348692
37050,6520927.215467513
37051,9621518.717178658
37052,5973326.746512344
37053,9483060.25349876
37054,8721911.727440333
37055,5706243.18215475
37056,4480762.076136187
37057,4916640.887533109
37058,5315611.7160467375
37059,8015658.761247829
37060,5799513.540924097
37061,4420366.533355556
37062,6907868.667989608
37063,11327339.62983026
37064,12117416.130144265
37065,6683597.165296291
37066,5331939.721538006
37067,5440563.982516233
37068,10021554.242377743
37069,5940789.522938231
37070,5968851.9014751
37071,9562944.472407576
37072,6815811.05473667
37073,5577717.020993317
37074,7770023.763902865
37075,5359745.686887529
37076,26356335.76862968
37077,5554273.428191417
37078,4961855.868298551
37079,5815966.499462838
37080,4432433.5
37081,4141597.25
37082,5908365.0
37083,3439537.5461125704
37084,5916998.0
37085,5203156.09743753
37086,5134142.767172406
37087,6246486.026664643
37088,7338302.774157493
37089,11354307.77963652
37090,7331740.151776428
37091,8591615.830934668
37092,6701472.418643284
37093,4622329.620084731
37094,7565255.332237342
37095,5358649.23811163
37096,3860561.639358589
37097,9183761.964821534
37098,9018800.0
37099,6514575.023750908
37100,6759289.525550539
37101,7388616.2091635065
37102,5833491.22475852
37103,5549923.6363433115
37104,7292281.5
37105,7852601.772080494
37106,6120482.283761976
37107,5683081.146352368
37108,6983707.56076104
37109,7638775.131990621
37110,6511348.875106655
37111,5558214.103799039
37112,7418971.590707257
37113,4851212.230812778
37114,7067318.216067212
37115,11571166.536081048
37116,5930956.025393801
37117,7075077.632124252
37118,4162095.5
37119,13377662.01638564
37120,5040248.658850583
37121,6769589.27474715
37122,8450118.085464656
37123,6803853.329269353
37124,5404567.301387155
37125,9006574.9275745
37126,7990422.316976787
37127,5842086.832555414
37128,8582300.321942266
37129,6060505.298416377
37130,3391323.1967546176
37131,10057241.060940558
37132,5951264.459545238
37133,5755287.176900359
37134,16370763.23806315
37135,3975337.4047607337
37136,6756556.775718371
37137,7336386.075551801
37138,5350107.668547768
37139,5437169.43944532
37140,5031585.69721125
37141,6339125.221990243
37142,5594314.231002252
37143,17086035.348021302
37144,9855636.586896598
37145,3530578.5782637615
37146,6348183.414809084
37147,4590816.675624652
37148,7625885.553667134
37149,6634234.723554688
37150,9756509.960588783
37151,11214213.798378916
37152,16688368.218514435
37153,6416589.917679127
37154,8174990.889805034
37155,11522311.110636447
37156,10058613.129464954
37157,8918711.16543183
37158,3986952.380543669
37159,5234232.259036793
37160,10205440.0
37161,8053269.158768193
37162,6359395.32392579
37163,5027660.301058013
37164,8279103.329034649
37165,8628895.90355733
37166,4266260.081616255
37167,5315131.920606262
37168,6237127.325945443
37169,9480085.039896097
37170,7076676.476803403
37171,7169570.075452437
37172,6739881.628573349
37173,4265796.121547088
37174,8134497.42845472
37175,13061024.98271414
37176,6130637.555540297
37177,5954858.0
37178,8211894.024596067
37179,5073731.917021302
37180,5089384.361509611
37181,6709235.2156434115
37182,6451606.146067043
37183,6493190.930552234
37184,7218531.916806889
37185,5028785.798072677
37186,6795398.042890732
37187,5276396.677234328
37188,5205271.876995664
37189,5255434.719702027
37190,6677627.205442796
37191,6501037.228082022
37192,10565744.532899477
37193,10216241.996772956
37194,4354684.198878698
37195,8537638.82392442
37196,6471118.401595571
37197,5967969.135809522
37198,31154548.0
37199,6668286.921249309
37200,5058111.716605428
37201,7940053.9369672
37202,16417217.04353379
37203,7236888.671164956
37204,5824171.535197913
37205,6155971.999993988
37206,10194168.189018238
37207,6329251.039082472
37208,7835575.865901364
37209,4393939.565120672
37210,7735073.599148777
37211,6993999.412950299
37212,9390268.048002765
37213,7968914.113572974
37214,10416729.795696387
37215,8665074.308038471
37216,7761460.5
37217,9823895.052920943
37218,5424734.15778432
37219,7065624.623849259
37220,8130792.366077173
37221,3260882.3932954343
37222,10778088.307076082
37223,4269069.509049559
37224,4765296.869375827
37225,4736312.0
37226,11421911.12827784
37227,15476835.233957525
37228,5858219.108373498
37229,4215349.827157063
37230,5343157.643578166
37231,7189277.633127486
37232,15151091.262165966
37233,4448766.919576898
37234,6033429.986821467
37235,13609368.21161994
37236,6361237.7083646525
37237,8024061.488602042
37238,5694476.286044049
37239,8046454.843900473
37240,6750933.465937172
37241,5096863.457239359
37242,8200686.684510749
37243,5377501.714613445
37244,5918327.034805311
37245,5033804.080247061
37246,4230032.1353330035
37247,8148333.693988801
37248,7149506.821284853
37249,4293309.606405648
37250,6913202.05194729
37251,6224903.501104292
37252,5315071.210650844
37253,4397558.5
37254,5985129.589762262
37255,7481628.087881369
37256,6664237.060598427
37257,7478092.035805095
37258,6181903.30955824
37259,10498781.932674944
37260,10470243.638415292
37261,5709694.955633262
37262,6703486.654625954
37263,6732147.298387228
37264,6678997.717741994
37265,5708999.9840682475
37266,14759648.541066933
37267,5947900.917011477
37268,6984444.829596846
37269,5902474.595694888
37270,5832593.882743451
37271,6618784.0
37272,5848760.0
37273,4251954.9816662185
37274,5892320.898844525
37275,8688414.67034709
37276,8995600.537761547
37277,6140356.524300879
37278,6301777.915588575
37279,8637709.681308217
37280,7108899.531454667
37281,4603107.523640557
37282,8897499.616077883
37283,4866768.042640626
37284,6308542.281227914
37285,4181881.055018509
37286,4648372.5
37287,10128668.50943052
37288,5787045.839470752
37289,5698412.5
37290,4400677.843558119
37291,4214086.390344686
37292,9809984.17420808
37293,4090647.967719237
37294,10991007.418553777
37295,5783967.14616993
37296,7014491.701536463
37297,4955255.221245611
37298,6718222.967252234
37299,5905352.8210130725
37300,6189559.237981328
37301,4542858.690763892
37302,7504338.877770374
37303,9460258.03599263
37304,4586826.439550834
37305,5743916.815172568
37306,3569304.986752632
37307,5886201.204127521
37308,7605116.752553252
37309,6950278.763382014
37310,6316231.297302077
37311,6823002.729263128
37312,4399159.891056022
37313,6270588.271286127
37314,10817948.347773254
37315,7193792.844752646
37316,6664678.045269901
37317,6083739.630651191
37318,5062776.222151568
37319,6091337.14034918
37320,8498911.829124544
37321,7260536.051463341
37322,8834138.102176215
37323,11464533.051338986
37324,6416630.625379227
37325,7869211.0
37326,5753273.050109489
37327,8064125.899567394
37328,5654201.5323557835
37329,5718401.226570136
37330,5938006.502560318
37331,4419987.558369646
37332,13085052.320484037
37333,5756991.263855708
37334,4835243.5
37335,6093244.0719777085
37336,8023591.870362893
37337,5804998.402315041
37338,4837882.0
37339,6008351.767098399
37340,8238091.14167667
37341,4831124.30703988
37342,5433362.218407665
37343,5131275.854818273
37344,10393422.00348151
37345,5800085.886190326
37346,3795910.25
37347,8369681.490791437
37348,5070941.986314087
37349,7707546.750979265
37350,11220292.688493226
37351,6315921.363308501
37352,4110055.256100114
37353,5479479.315125845
37354,5907239.81316217
37355,8378202.225642758
37356,6197620.0
37357,5265407.358010777
37358,6560240.5
37359,4426896.261661536
37360,6034942.973863407
37361,5411724.827442892
37362,11065342.729599543
37363,6230113.485740224
37364,4379549.5
37365,4442301.256902934
37366,7687504.851964489
37367,9409292.233873427
37368,7768245.350495046
37369,6268977.381867901
37370,12239038.884079454
37371,3998677.5588893937
37372,6879239.9375216635
37373,9499089.31674148
37374,5359176.530428109
37375,4505297.179793418
37376,17883488.0
37377,6653248.931849036
37378,4834573.505278125
37379,8513745.15613222
37380,7844956.854506556
37381,5799785.7526731035
37382,8851777.608272947
37383,8125772.76196355
37384,3226029.5
37385,7724602.649659973
37386,11132409.346969426
37387,5227847.638567656
37388,6743211.014988287
37389,5340383.959035795
37390,7613709.940045928
37391,7314918.907084731
37392,9119616.85288164
37393,6674743.0
37394,5280845.789610252
37395,6991104.765637468
37396,5788876.997533407
37397,3873318.2376422095
37398,6212336.297519533
37399,11944915.352566412
37400,4695589.894360917
37401,6948133.4509447785
37402,9856183.747362243
37403,7413421.890786792
37404,6102099.332039386
37405,5845120.281364195
37406,4939157.764535928
37407,4624141.478823432
37408,4308727.335935847
37409,11578679.820932213
37410,6273252.19661511
37411,4616092.5
37412,2087082.375
37413,5300690.48491522
37414,4877126.048290837
37415,11452857.0
37416,4631508.5
37417,4066326.3034727937
37418,6467241.994832971
37419,5451632.391724646
37420,9377290.451557882
37421,9976384.31083271
37422,6843661.730829655
37423,7551988.840964261
37424,12321449.141620113
37425,8473147.0
37426,5678289.266534667
37427,4825169.5
37428,8243490.46796909
37429,10996542.6601574
37430,5075411.376590012
37431,4153781.6087985625
37432,7468256.578556466
37433,9364299.468513286
37434,5514322.5
37435,6148929.475854421
37436,7050820.209872657
37437,7918943.5
37438,4524409.79324749
37439,9563148.453806413
37440,8143606.498295331
37441,9013744.0
37442,7466978.738751886
37443,4375417.195290562
37444,5261728.345228334
37445,4147189.75
37446,8142820.0
37447,6803392.533805652
37448,11984254.384509034
37449,8239310.08340937
37450,9676864.517974457
37451,11533244.781527314
37452,6153582.0166545175
37453,8745535.731080804
37454,4009295.290709303
37455,7101073.26617815
37456,7750207.9239511825
37457,4160718.61965838
37458,6336514.0
37459,12259307.799355773
37460,17883125.811599746
37461,5935445.249075443
37462,6232933.598685213
37463,4049664.0
37464,13826729.813997233
37465,6834126.577771772
37466,5657266.999675782
37467,10034616.94068819
37468,4677084.5
37469,9172621.900490236
37470,4962190.390924292
37471,6781160.343864895
37472,4807944.0
37473,6157457.843824654
37474,7264369.249826362
37475,15302677.05948767
37476,7448006.681926015
37477,4308579.623246312
37478,3704223.6724856594
37479,4164748.6671225238
37480,8497855.020495519
37481,12273007.811207624
37482,6269377.652488743
37483,8736262.42523968
37484,21728702.71286233
37485,5209700.1664191615
37486,5833841.5
37487,4956771.271202479
37488,6462214.500696855
37489,7394276.945306256
37490,16266738.413879413
37491,5321883.302583509
37492,5882306.803951208
37493,4916092.5
37494,5305288.9984114785
37495,10905669.548073683
37496,3809644.25
37497,7802806.291142976
37498,4948063.422776728
37499,8013278.592159487
37500,4208841.240074192
37501,4016172.3377157096
37502,5265934.711388763
37503,8921232.34759393
37504,6953677.787327588
37505,3472822.488412158
37506,6931607.417282595
37507,8840540.07569804
37508,16443784.785606155
37509,12996429.36719843
37510,5035579.0
37511,6148682.738505588
37512,4834281.438524718
37513,6603359.1600676235
37514,7763214.103704493
37515,6112560.730723027
37516,4219907.542615783
37517,5280951.595805153
37518,6966210.310203187
37519,4075479.294462596
37520,4575889.136217187
37521,6905161.9520269185
37522,9792503.178837776
37523,4111699.2927120067
37524,3973200.91094411
37525,7255886.687883671
37526,13584790.352146285
37527,5425571.011782335
37528,5289909.0
37529,3947244.686606008
37530,12005422.0
37531,8236821.145897662
37532,14225988.553393565
37533,7625770.085007815
37534,5952452.496900458
37535,6346948.007588622
37536,12657415.62881308
37537,11926559.266081527
37538,5840404.839125267
37539,8245121.310823237
37540,3994777.0
37541,5035225.994907826
37542,7792288.314823254
37543,7084200.75610109
37544,10576085.759634634
37545,5452391.441905648
37546,7287372.39916905
37547,6024112.937788612
37548,5725240.801507656
37549,4871863.173352589
37550,6098352.830260018
37551,4457795.497766897
37552,8321502.435526185
37553,12042988.0
37554,18290230.03523981
37555,11253495.593778428
37556,6496746.142252497
37557,7138093.004547347
37558,5994456.1729114065
37559,3047217.1321982387
37560,4330337.914532307
37561,7130440.462175348
37562,6619509.521446938
37563,8217807.548249817
37564,6902189.058700068
37565,8496656.280712007
37566,19769099.69649331
37567,18565728.09486185
37568,5037297.050256715
37569,9656238.98625807
37570,6064188.0
37571,12356998.583618987
37572,6262662.976401662
37573,4941051.614747012
37574,14113792.115305105
37575,5498721.4869496375
37576,12870151.925501045
37577,11929477.873560913
37578,11137012.718983438
37579,9623787.996031525
37580,6617992.44128682
37581,5014914.0
37582,8034577.617816504
37583,8322659.930391774
37584,6735914.136690223
37585,6125450.133994565
37586,8126592.7614746485
37587,6741100.858693393
37588,4654378.5
37589,7784047.948302511
37590,5468586.070769223
37591,13076231.994321415
37592,5350822.807000768
37593,3874957.1487940624
37594,5426471.069928413
37595,7847072.909202073
37596,8828579.575599756
37597,5918565.126543777
37598,5023393.3626846615
37599,15745293.31955866
37600,5744539.49188676
37601,5500142.08977198
37602,7335035.538008705
37603,11944369.16349548
37604,25638400.66821887
37605,11174389.11027601
37606,11169084.698079972
37607,7350155.100370767
37608,10075938.665733377
37609,6076898.15763052
37610,4134258.456239718
37611,6809294.471208082
37612,7952928.265111845
37613,5252224.9990700865
37614,5399163.5
37615,6053066.129672183
37616,5124005.878616372
37617,6454172.673028663
37618,12565759.615957916
37619,4381384.157190546
37620,7727512.35007847
37621,9861416.205637816
37622,9933635.317735974
37623,6876969.599980101
37624,5416964.055915532
37625,12016662.087620875
37626,9888285.438850036
37627,4993265.3420652095
37628,6191340.243657642
37629,9192285.224863954
37630,5075118.017619416
37631,7234415.140485452
37632,7250708.5
37633,4931748.5
37634,8509495.363487847
37635,12386603.15035974
37636,10032249.982735166
37637,6559448.962972976
37638,4820194.020319474
37639,7196135.5
37640,4094556.287825184
37641,10481826.056311272
37642,9957874.880663494
37643,9116030.0
37644,6954773.474742917
37645,10367570.094249627
37646,7031401.906865796
37647,8421842.678713564
37648,8817057.284824787
37649,9668886.435205087
37650,6999419.381770674
37651,6700284.675814719
37652,7231273.454553195
37653,6351681.917373522
37654,7406540.260203099
37655,6989758.30921006
37656,4512503.413784712
37657,6129508.91140427
37658,6503960.6766388165
37659,7792321.23310551
37660,5290887.113556652
37661,6323444.5
37662,4479932.326765945
37663,8302789.816110745
37664,6089036.99687614
37665,19910714.47060213
37666,6304237.963309231
37667,8169075.141751588
37668,4367450.765085775
37669,8100522.5
37670,8489725.020613117
37671,7549699.668469053
37672,7778637.112828428
37673,5898459.026146216
37674,5247227.905365257
37675,7149898.811419379
37676,5680571.06487719
37677,4502613.266685129
37678,6689743.019751082
37679,7406733.759861784
37680,7833114.490296473
37681,18460585.96614034
37682,8162311.5
37683,3782859.227141237
37684,10885586.153161556
37685,5860018.7388635175
37686,15650619.269770205
37687,6858514.684954733
37688,5618934.369128366
37689,4910968.836595573
37690,5434697.368576119
37691,4279807.933523243
37692,6424676.778914482
37693,6276815.654431595
37694,8211539.60562125
37695,11173615.410123268
37696,4539746.192942098
37697,11124123.089269863
37698,5815040.306922566
37699,8055734.267898824
37700,4027617.75
37701,6080447.436464036
37702,3991216.5
37703,6061787.615343415
37704,9635640.12044006
37705,6164426.659820705
37706,4358317.399537938
37707,7000181.188903058
37708,5728627.130969577
37709,8420408.938988812
37710,11773470.093778707
37711,8604748.545949744
37712,7584577.56479641
37713,4279659.881471513
37714,6215226.144197137
37715,6379255.44859326
37716,8345122.376933067
37717,10684546.266625013
37718,5444879.508920479
37719,5863319.5
37720,14039369.2975172
37721,8290393.919123063
37722,5463326.067641219
37723,11411560.713165395
37724,10024695.895938488
37725,4558101.390220991
37726,4987493.8428898165
37727,10693653.040036187
37728,7839658.120056462
37729,18336124.316293508
37730,17816972.332674786
37731,6118926.05269737
37732,5962641.367021932
37733,12452245.805772778
37734,6892774.923045958
37735,4498804.867006648
37736,5510095.703753984
37737,4511467.836200058
37738,7280679.605829149
37739,6969308.0
37740,6637467.828606487
37741,9135002.5206316
37742,6358029.014914565
37743,6399053.9198526675
37744,7747310.38482652
37745,5845161.486809436
37746,11802151.587848555
37747,6488959.123459622
37748,4754382.0
37749,6637144.450643234
37750,5359854.720981504
37751,6908047.782083708
37752,7344331.119059434
37753,28694890.870079506
37754,6297556.92718326
37755,4316207.727158602
37756,7001908.304941464
37757,7220108.882010266
37758,5583726.76369732
37759,8064822.6051989915
37760,6834785.79483225
37761,4259137.717365941
37762,6391933.182171668
37763,13031559.913743695
37764,12562057.18070886
37765,4010454.25
37766,8401099.856169922
37767,6697047.0
37768,10117062.622265933
37769,10327944.0
37770,6767795.30333445
37771,7043590.6264545685
37772,9612813.0
37773,8245496.697493231
37774,8545862.88451781
37775,3940309.8416646533
37776,8685581.309617113
37777,7669995.385034436
37778,6885009.398983573
37779,5521890.287970571
37780,6042070.473863407
37781,3763034.58814914
37782,6569444.322507981
37783,5578974.546321973
37784,11223330.494534776
37785,7133477.719403146
37786,6686750.38952109
37787,6085758.072314916
37788,3988297.592581107
37789,9305370.75184959
37790,3321748.949237932
37791,3797507.0
37792,3116769.3531565964
37793,7063852.224305103
37794,8928651.0
37795,11963954.212970775
37796,5846378.861361049
37797,5776902.979887217
37798,8602573.960150318
37799,4891559.0
37800,5823721.308089206
37801,4991734.24216316
37802,5106185.668492745
37803,8267398.978554717
37804,9541430.679737443
37805,6986593.47540242
37806,12169827.486434387
37807,4474823.845513203
37808,11199013.961393768
37809,4814918.5
37810,6123694.855666127
37811,7533468.420620552
37812,5476414.832340842
37813,6486532.5
37814,11661467.597480975
37815,14704938.78022464
37816,6096535.482595559
37817,6766146.804866237
37818,9281942.780194018
37819,8053058.031474829
37820,4431008.139101646
37821,3152006.808313144
37822,7761056.415547453
37823,13795315.080960898
37824,5004005.50729492
37825,18121478.529792733
37826,4816026.670475522
37827,10774793.611216543
37828,5703194.629961438
37829,18929149.57882301
37830,2386264.405248744
37831,7856217.758984403
37832,6749836.966824044
37833,4374866.8947104635
37834,6162397.442951207
37835,9360756.772118038
37836,4877868.005832784
37837,7734837.362327926
37838,5046776.0
37839,7297267.63392101
37840,6998120.599338211
37841,5622686.0
37842,7612601.000950647
37843,5302739.396309323
37844,5261040.601919859
37845,7674391.403132739
37846,6024958.832439117
37847,4775626.5
37848,6370613.211029707
37849,5786851.140625364
37850,10460430.924593784
37851,6773652.287276288
37852,7971293.889661059
37853,6711901.6596785225
37854,5799441.346938075
37855,5134072.552688479
37856,9374558.653633373
37857,4819305.770954379
37858,6724967.574735358
37859,5744815.0
37860,5788963.974795302
37861,6571717.659941343
37862,6734084.942907661
37863,8199516.581588863
37864,4856780.0
37865,10231063.619623506
37866,8574604.239435399
37867,3906234.5023889206
37868,11029951.767327024
37869,18587948.006917365
37870,5532174.735589395
37871,9712241.133548137
37872,8203146.914092266
37873,5413501.286829557
37874,11417164.966245662
37875,7734011.5
37876,10756429.21883259
37877,5646854.415116244
37878,4716018.913396342
37879,8122877.133432112
37880,4820497.7309807
37881,12528275.242373902
37882,4750944.67484368
37883,7583564.143354861
37884,6412275.667526529
37885,5351045.082248004
37886,4854817.29216261
37887,3396831.5
37888,8894505.175366772
37889,6015424.0
37890,5782996.5
37891,7089629.458105316
37892,10172841.55360727
37893,10036045.207272472
37894,4103971.112631722
37895,8115020.0
37896,8809252.017832592
37897,5614987.729944336
37898,11622907.664787475
37899,7478358.548524798
37900,5343031.4385965485
37901,6016243.723863407
37902,5746327.277584273
37903,6662322.5030532535
37904,5150622.924252648
37905,5938223.619681024
37906,7553758.651933385
37907,10980607.22527578
37908,5572188.0
37909,6217783.452271382
37910,9068905.236794772
37911,4852919.7440582765
37912,7723468.795299176
37913,6353026.142048728
37914,7811985.919450868
37915,7586660.512919535
37916,13642002.847133676
37917,8337943.402158708
37918,5335725.73428984
37919,6495962.7269813875
37920,5186107.523731329
37921,6385574.517559508
37922,5046569.9017323945
37923,6924606.823359587
37924,4830257.0
37925,4068247.870453305
37926,5877790.678092383
37927,6200950.373399989
37928,18346262.67203804
37929,19938056.46503929
37930,3384741.0386331687
37931,4675063.293875569
37932,4705988.0
37933,6576008.7612829385
37934,4847543.5
37935,7176369.436032142
37936,5902532.147895083
37937,6047057.873607641
37938,6434364.545677237
37939,10443953.74532498
37940,12460345.217099154
37941,29591924.842967156
37942,2874965.25
37943,6617296.360253912
37944,8186546.73651181
37945,7207157.937759249
37946,6027630.788575778
37947,6880860.959519332
37948,22743827.9457461
37949,6376421.740586184
37950,8673610.0
37951,5992222.417066289
37952,5760579.527066357
37953,3603283.6217554477
37954,4756781.5
37955,8776111.0
37956,7829784.650373948
37957,5100802.42154194
37958,8040905.554170079
37959,6921734.843936202
37960,5677968.604445312
37961,5361603.093551689
37962,3481814.7036507237
37963,12833184.36573452
37964,7960149.476671495
37965,6723480.545495745
37966,6765694.772295759
37967,6340465.805818285
37968,7311235.919763138
37969,5147395.56262303
37970,4787075.901104166
37971,12767496.06409999
37972,5585096.589998988
37973,6389455.3260863
37974,9032683.059067337
37975,7484339.0
37976,4418446.222978432
37977,5946246.657914011
37978,9894584.0
37979,3043973.9711213424
37980,13228418.793309726
37981,5209228.2071139235
37982,4940895.329423401
37983,5997609.471775339
37984,5013920.385470708
37985,4632086.76221702
37986,7207850.6546568815
37987,6767417.232085049
37988,6996212.871838363
37989,11250858.832168818
37990,6676371.32307442
37991,5670557.205281564
37992,7633963.573585577
37993,5082658.5
37994,4295176.870416144
37995,5619421.5
37996,5702932.050315921
37997,6193616.141569315
37998,5972007.913866861
37999,6634605.761739051
38000,3055170.75
38001,5247158.119773776
38002,5089386.064346761
38003,8778665.34601055
38004,6895349.249161184
38005,9634560.666742956
38006,4091545.16824318
38007,5160078.629250297
38008,4821769.976649879
38009,7283203.377234537
38010,8292580.152270812
38011,9941561.97686178
38012,7524375.860293039
38013,5370000.254983573
38014,6270000.625723486
38015,4696140.95570944
38016,7445229.349130359
38017,6620457.0
38018,7359672.009643944
38019,9476651.40488834
38020,4947040.435856894
38021,10579783.125138367
38022,5851284.050084875
38023,7984671.509513274
38024,9040830.73358984
38025,8222204.240588311
38026,6183293.448042228
38027,11024960.489215214
38028,8195746.952078942
38029,9349171.22294691
38030,4102666.529104222
38031,10233862.106702363
38032,5729363.341660553
38033,5980194.0954641625
38034,7595988.283566386
38035,5519441.728275551
38036,6751570.171544606
38037,5550116.174047997
38038,8613071.599461278
38039,5015226.493209985
38040,5793208.0
38041,7776337.456073455
38042,7789947.257863472
38043,14774121.570495265
38044,10078356.60565915
38045,7136941.602064127
38046,6918856.275062881
38047,6437413.153604438
38048,6340915.0
38049,6763418.033485474
38050,4350248.5
38051,5863752.695418498
38052,10533384.201392867
38053,8627331.650721503
38054,7888630.76863708
38055,7791675.033130589
38056,8720891.093984187
38057,4202823.864659794
38058,3452104.5
38059,8527566.0
38060,8553880.711985316
38061,6933438.227134514
38062,4718040.0
38063,13438315.26891166
38064,11065145.0
38065,7430775.294563316
38066,6456649.35982723
38067,4948867.64082929
38068,15005040.526043953
38069,6038816.79109284
38070,7269369.110842362
38071,6115151.101502699
38072,10042126.173698548
38073,6601037.691596985
38074,5882656.852021323
38075,9153968.1922254
38076,6639285.965441747
38077,6046185.073455141
38078,14446699.745701823
38079,4274141.295622258
38080,5917354.496039538
38081,15989592.682244407
38082,5739282.138598606
38083,6865606.269379281
38084,4284295.0
38085,11571008.0
38086,4900601.443471427
38087,9209874.634551754
38088,5128314.5
38089,5458665.919020063
38090,4559640.4906476885
38091,10676457.309122212
38092,13923228.103380704
38093,7442111.0
38094,7744124.720804787
38095,11805398.962286215
38096,4072258.0
38097,9151812.877103033
38098,4510824.100912127
38099,16274527.661519092
38100,5744453.1285278015
38101,6466517.859285229
38102,11214747.776899982
38103,13756105.826043935
38104,9539666.61768202
38105,6662685.881941267
38106,6202582.588045043
38107,3522281.491370551
38108,10329866.440568987
38109,5556006.902140603
38110,3637235.0710314033
38111,4904271.812378928
38112,3581786.25
38113,7371083.096533545
38114,7046751.37369651
38115,3504034.277442926
38116,6781984.892270751
38117,6038601.853703858
38118,6661233.919611308
38119,3822151.75
38120,7301910.344207624
38121,5074509.284656433
38122,6897437.862462815
38123,5531535.5
38124,7014107.464261748
38125,8082577.409779043
38126,8466548.430926356
38127,4868956.592342076
38128,2772364.953391076
38129,3743730.5884136036
38130,5180629.089246057
38131,8128149.276210277
38132,4734058.5
38133,4417466.952391313
38134,5340786.769245101
38135,7783181.7601814335
